time,accuracy,region,subject,date,probe
-2.050000000000003,0.615819209039548,TEa,466395,20241114,probe00
-2.000000000000003,0.5932203389830508,TEa,466395,20241114,probe00
-1.9500000000000033,0.615819209039548,TEa,466395,20241114,probe00
-1.9000000000000035,0.5875706214689266,TEa,466395,20241114,probe00
-1.8500000000000036,0.5649717514124294,TEa,466395,20241114,probe00
-1.8000000000000038,0.559322033898305,TEa,466395,20241114,probe00
-1.750000000000004,0.5084745762711864,TEa,466395,20241114,probe00
-1.7000000000000042,0.559322033898305,TEa,466395,20241114,probe00
-1.6500000000000044,0.5480225988700564,TEa,466395,20241114,probe00
-1.6000000000000045,0.576271186440678,TEa,466395,20241114,probe00
-1.5500000000000047,0.5932203389830508,TEa,466395,20241114,probe00
-1.5000000000000049,0.5819209039548022,TEa,466395,20241114,probe00
-1.450000000000005,0.5706214689265536,TEa,466395,20241114,probe00
-1.4000000000000052,0.559322033898305,TEa,466395,20241114,probe00
-1.3500000000000054,0.5706214689265536,TEa,466395,20241114,probe00
-1.3000000000000056,0.6214689265536724,TEa,466395,20241114,probe00
-1.2500000000000058,0.5310734463276836,TEa,466395,20241114,probe00
-1.200000000000006,0.5536723163841808,TEa,466395,20241114,probe00
-1.1500000000000061,0.5141242937853108,TEa,466395,20241114,probe00
-1.1000000000000063,0.536723163841808,TEa,466395,20241114,probe00
-1.0500000000000065,0.5028248587570622,TEa,466395,20241114,probe00
-1.0000000000000067,0.536723163841808,TEa,466395,20241114,probe00
-0.9500000000000068,0.5028248587570622,TEa,466395,20241114,probe00
-0.900000000000007,0.5310734463276836,TEa,466395,20241114,probe00
-0.8500000000000072,0.519774011299435,TEa,466395,20241114,probe00
-0.8000000000000074,0.5649717514124294,TEa,466395,20241114,probe00
-0.7500000000000075,0.5706214689265536,TEa,466395,20241114,probe00
-0.7000000000000077,0.5649717514124294,TEa,466395,20241114,probe00
-0.6500000000000079,0.5875706214689266,TEa,466395,20241114,probe00
-0.6000000000000081,0.6214689265536724,TEa,466395,20241114,probe00
-0.5500000000000083,0.6666666666666666,TEa,466395,20241114,probe00
-0.5000000000000084,0.7062146892655368,TEa,466395,20241114,probe00
-0.4500000000000086,0.751412429378531,TEa,466395,20241114,probe00
-0.4000000000000088,0.7288135593220338,TEa,466395,20241114,probe00
-0.35000000000000897,0.7457627118644068,TEa,466395,20241114,probe00
-0.30000000000000915,0.7627118644067796,TEa,466395,20241114,probe00
-0.2500000000000093,0.7231638418079096,TEa,466395,20241114,probe00
-0.2000000000000095,0.7627118644067796,TEa,466395,20241114,probe00
-0.15000000000000968,0.751412429378531,TEa,466395,20241114,probe00
-0.10000000000000986,0.7288135593220338,TEa,466395,20241114,probe00
-0.050000000000010036,0.807909604519774,TEa,466395,20241114,probe00
-1.021405182655144e-14,0.847457627118644,TEa,466395,20241114,probe00
0.04999999999998961,0.8418079096045198,TEa,466395,20241114,probe00
0.09999999999998943,0.8587570621468926,TEa,466395,20241114,probe00
0.14999999999998925,0.8926553672316384,TEa,466395,20241114,probe00
0.19999999999998908,0.8813559322033898,TEa,466395,20241114,probe00
0.2499999999999889,0.8870056497175142,TEa,466395,20241114,probe00
0.2999999999999887,0.9265536723163842,TEa,466395,20241114,probe00
0.34999999999998854,0.9096045197740112,TEa,466395,20241114,probe00
0.39999999999998836,0.8870056497175142,TEa,466395,20241114,probe00
0.4499999999999882,0.8305084745762712,TEa,466395,20241114,probe00
0.499999999999988,0.8361581920903954,TEa,466395,20241114,probe00
0.5499999999999878,0.768361581920904,TEa,466395,20241114,probe00
0.5999999999999877,0.7231638418079096,TEa,466395,20241114,probe00
0.6499999999999875,0.7231638418079096,TEa,466395,20241114,probe00
0.6999999999999873,0.751412429378531,TEa,466395,20241114,probe00
0.7499999999999871,0.7062146892655368,TEa,466395,20241114,probe00
0.7999999999999869,0.7005649717514124,TEa,466395,20241114,probe00
0.8499999999999868,0.6949152542372882,TEa,466395,20241114,probe00
-2.85,0.5310734463276836,VIS,466395,20241114,probe00
-2.8000000000000003,0.5084745762711864,VIS,466395,20241114,probe00
-2.7500000000000004,0.5480225988700564,VIS,466395,20241114,probe00
-2.7000000000000006,0.5875706214689266,VIS,466395,20241114,probe00
-2.650000000000001,0.5875706214689266,VIS,466395,20241114,probe00
-2.600000000000001,0.5932203389830508,VIS,466395,20241114,probe00
-2.550000000000001,0.5310734463276836,VIS,466395,20241114,probe00
-2.5000000000000013,0.5480225988700564,VIS,466395,20241114,probe00
-2.4500000000000015,0.5706214689265536,VIS,466395,20241114,probe00
-2.4000000000000017,0.5819209039548022,VIS,466395,20241114,probe00
-2.350000000000002,0.615819209039548,VIS,466395,20241114,probe00
-2.300000000000002,0.6214689265536724,VIS,466395,20241114,probe00
-2.250000000000002,0.6271186440677966,VIS,466395,20241114,probe00
-2.2000000000000024,0.5536723163841808,VIS,466395,20241114,probe00
-2.1500000000000026,0.5536723163841808,VIS,466395,20241114,probe00
-2.1000000000000028,0.5875706214689266,VIS,466395,20241114,probe00
-2.050000000000003,0.615819209039548,VIS,466395,20241114,probe00
-2.000000000000003,0.5932203389830508,VIS,466395,20241114,probe00
-1.9500000000000033,0.615819209039548,VIS,466395,20241114,probe00
-1.9000000000000035,0.5875706214689266,VIS,466395,20241114,probe00
-1.8500000000000036,0.5649717514124294,VIS,466395,20241114,probe00
-1.8000000000000038,0.559322033898305,VIS,466395,20241114,probe00
-1.750000000000004,0.5084745762711864,VIS,466395,20241114,probe00
-1.7000000000000042,0.559322033898305,VIS,466395,20241114,probe00
-1.6500000000000044,0.5480225988700564,VIS,466395,20241114,probe00
-1.6000000000000045,0.576271186440678,VIS,466395,20241114,probe00
-1.5500000000000047,0.5932203389830508,VIS,466395,20241114,probe00
-1.5000000000000049,0.5819209039548022,VIS,466395,20241114,probe00
-1.450000000000005,0.5706214689265536,VIS,466395,20241114,probe00
-1.4000000000000052,0.559322033898305,VIS,466395,20241114,probe00
-1.3500000000000054,0.5706214689265536,VIS,466395,20241114,probe00
-1.3000000000000056,0.6214689265536724,VIS,466395,20241114,probe00
-1.2500000000000058,0.5310734463276836,VIS,466395,20241114,probe00
-1.200000000000006,0.5536723163841808,VIS,466395,20241114,probe00
-1.1500000000000061,0.5141242937853108,VIS,466395,20241114,probe00
-1.1000000000000063,0.536723163841808,VIS,466395,20241114,probe00
-1.0500000000000065,0.5028248587570622,VIS,466395,20241114,probe00
-1.0000000000000067,0.536723163841808,VIS,466395,20241114,probe00
-0.9500000000000068,0.5028248587570622,VIS,466395,20241114,probe00
-0.900000000000007,0.5310734463276836,VIS,466395,20241114,probe00
-0.8500000000000072,0.519774011299435,VIS,466395,20241114,probe00
-0.8000000000000074,0.5649717514124294,VIS,466395,20241114,probe00
-0.7500000000000075,0.5706214689265536,VIS,466395,20241114,probe00
-0.7000000000000077,0.5649717514124294,VIS,466395,20241114,probe00
-0.6500000000000079,0.5875706214689266,VIS,466395,20241114,probe00
-0.6000000000000081,0.6214689265536724,VIS,466395,20241114,probe00
-0.5500000000000083,0.6666666666666666,VIS,466395,20241114,probe00
-0.5000000000000084,0.7062146892655368,VIS,466395,20241114,probe00
-0.4500000000000086,0.751412429378531,VIS,466395,20241114,probe00
-0.4000000000000088,0.7288135593220338,VIS,466395,20241114,probe00
-0.35000000000000897,0.7457627118644068,VIS,466395,20241114,probe00
-0.30000000000000915,0.7627118644067796,VIS,466395,20241114,probe00
-0.2500000000000093,0.7231638418079096,VIS,466395,20241114,probe00
-0.2000000000000095,0.7627118644067796,VIS,466395,20241114,probe00
-0.15000000000000968,0.751412429378531,VIS,466395,20241114,probe00
-0.10000000000000986,0.7288135593220338,VIS,466395,20241114,probe00
-0.050000000000010036,0.807909604519774,VIS,466395,20241114,probe00
-1.021405182655144e-14,0.847457627118644,VIS,466395,20241114,probe00
0.04999999999998961,0.8418079096045198,VIS,466395,20241114,probe00
0.09999999999998943,0.8587570621468926,VIS,466395,20241114,probe00
0.14999999999998925,0.8926553672316384,VIS,466395,20241114,probe00
0.19999999999998908,0.8813559322033898,VIS,466395,20241114,probe00
0.2499999999999889,0.8870056497175142,VIS,466395,20241114,probe00
0.2999999999999887,0.9265536723163842,VIS,466395,20241114,probe00
0.34999999999998854,0.9096045197740112,VIS,466395,20241114,probe00
0.39999999999998836,0.8870056497175142,VIS,466395,20241114,probe00
0.4499999999999882,0.8305084745762712,VIS,466395,20241114,probe00
0.499999999999988,0.8361581920903954,VIS,466395,20241114,probe00
0.5499999999999878,0.768361581920904,VIS,466395,20241114,probe00
0.5999999999999877,0.7231638418079096,VIS,466395,20241114,probe00
0.6499999999999875,0.7231638418079096,VIS,466395,20241114,probe00
0.6999999999999873,0.751412429378531,VIS,466395,20241114,probe00
0.7499999999999871,0.7062146892655368,VIS,466395,20241114,probe00
0.7999999999999869,0.7005649717514124,VIS,466395,20241114,probe00
0.8499999999999868,0.6949152542372882,VIS,466395,20241114,probe00
-2.85,0.632768361581921,dCA1,466395,20241114,probe01
-2.8000000000000003,0.6779661016949152,dCA1,466395,20241114,probe01
-2.7500000000000004,0.6836158192090396,dCA1,466395,20241114,probe01
-2.7000000000000006,0.6836158192090396,dCA1,466395,20241114,probe01
-2.650000000000001,0.6779661016949152,dCA1,466395,20241114,probe01
-2.600000000000001,0.6779661016949152,dCA1,466395,20241114,probe01
-2.550000000000001,0.6836158192090396,dCA1,466395,20241114,probe01
-2.5000000000000013,0.6779661016949152,dCA1,466395,20241114,probe01
-2.4500000000000015,0.6497175141242938,dCA1,466395,20241114,probe01
-2.4000000000000017,0.6779661016949152,dCA1,466395,20241114,probe01
-2.350000000000002,0.672316384180791,dCA1,466395,20241114,probe01
-2.300000000000002,0.6384180790960452,dCA1,466395,20241114,probe01
-2.250000000000002,0.6440677966101694,dCA1,466395,20241114,probe01
-2.2000000000000024,0.6214689265536724,dCA1,466395,20241114,probe01
-2.1500000000000026,0.615819209039548,dCA1,466395,20241114,probe01
-2.1000000000000028,0.6666666666666666,dCA1,466395,20241114,probe01
-2.050000000000003,0.6610169491525424,dCA1,466395,20241114,probe01
-2.000000000000003,0.6101694915254238,dCA1,466395,20241114,probe01
-1.9500000000000033,0.6497175141242938,dCA1,466395,20241114,probe01
-1.9000000000000035,0.6497175141242938,dCA1,466395,20241114,probe01
-1.8500000000000036,0.6666666666666666,dCA1,466395,20241114,probe01
-1.8000000000000038,0.615819209039548,dCA1,466395,20241114,probe01
-1.750000000000004,0.6214689265536724,dCA1,466395,20241114,probe01
-1.7000000000000042,0.5988700564971752,dCA1,466395,20241114,probe01
-1.6500000000000044,0.576271186440678,dCA1,466395,20241114,probe01
-1.6000000000000045,0.576271186440678,dCA1,466395,20241114,probe01
-1.5500000000000047,0.6101694915254238,dCA1,466395,20241114,probe01
-1.5000000000000049,0.5875706214689266,dCA1,466395,20241114,probe01
-1.450000000000005,0.6101694915254238,dCA1,466395,20241114,probe01
-1.4000000000000052,0.655367231638418,dCA1,466395,20241114,probe01
-1.3500000000000054,0.711864406779661,dCA1,466395,20241114,probe01
-1.3000000000000056,0.6779661016949152,dCA1,466395,20241114,probe01
-1.2500000000000058,0.6610169491525424,dCA1,466395,20241114,probe01
-1.200000000000006,0.615819209039548,dCA1,466395,20241114,probe01
-1.1500000000000061,0.6214689265536724,dCA1,466395,20241114,probe01
-1.1000000000000063,0.6666666666666666,dCA1,466395,20241114,probe01
-1.0500000000000065,0.6949152542372882,dCA1,466395,20241114,probe01
-1.0000000000000067,0.6836158192090396,dCA1,466395,20241114,probe01
-0.9500000000000068,0.6610169491525424,dCA1,466395,20241114,probe01
-0.900000000000007,0.6892655367231638,dCA1,466395,20241114,probe01
-0.8500000000000072,0.6892655367231638,dCA1,466395,20241114,probe01
-0.8000000000000074,0.7344632768361582,dCA1,466395,20241114,probe01
-0.7500000000000075,0.751412429378531,dCA1,466395,20241114,probe01
-0.7000000000000077,0.7344632768361582,dCA1,466395,20241114,probe01
-0.6500000000000079,0.7909604519774012,dCA1,466395,20241114,probe01
-0.6000000000000081,0.7627118644067796,dCA1,466395,20241114,probe01
-0.5500000000000083,0.8022598870056498,dCA1,466395,20241114,probe01
-0.5000000000000084,0.768361581920904,dCA1,466395,20241114,probe01
-0.4500000000000086,0.768361581920904,dCA1,466395,20241114,probe01
-0.4000000000000088,0.7909604519774012,dCA1,466395,20241114,probe01
-0.35000000000000897,0.7796610169491526,dCA1,466395,20241114,probe01
-0.30000000000000915,0.7853107344632768,dCA1,466395,20241114,probe01
-0.2500000000000093,0.7853107344632768,dCA1,466395,20241114,probe01
-0.2000000000000095,0.7966101694915254,dCA1,466395,20241114,probe01
-0.15000000000000968,0.7740112994350282,dCA1,466395,20241114,probe01
-0.10000000000000986,0.8192090395480226,dCA1,466395,20241114,probe01
-0.050000000000010036,0.847457627118644,dCA1,466395,20241114,probe01
-1.021405182655144e-14,0.8361581920903954,dCA1,466395,20241114,probe01
0.04999999999998961,0.847457627118644,dCA1,466395,20241114,probe01
0.09999999999998943,0.847457627118644,dCA1,466395,20241114,probe01
0.14999999999998925,0.8248587570621468,dCA1,466395,20241114,probe01
0.19999999999998908,0.807909604519774,dCA1,466395,20241114,probe01
0.2499999999999889,0.8135593220338984,dCA1,466395,20241114,probe01
0.2999999999999887,0.8135593220338984,dCA1,466395,20241114,probe01
0.34999999999998854,0.768361581920904,dCA1,466395,20241114,probe01
0.39999999999998836,0.7570621468926554,dCA1,466395,20241114,probe01
0.4499999999999882,0.7344632768361582,dCA1,466395,20241114,probe01
0.499999999999988,0.7570621468926554,dCA1,466395,20241114,probe01
0.5499999999999878,0.751412429378531,dCA1,466395,20241114,probe01
0.5999999999999877,0.7231638418079096,dCA1,466395,20241114,probe01
0.6499999999999875,0.7401129943502824,dCA1,466395,20241114,probe01
0.6999999999999873,0.655367231638418,dCA1,466395,20241114,probe01
0.7499999999999871,0.6384180790960452,dCA1,466395,20241114,probe01
0.7999999999999869,0.6836158192090396,dCA1,466395,20241114,probe01
0.8499999999999868,0.6384180790960452,dCA1,466395,20241114,probe01
-2.85,0.3333333333333333,AUD,466395,20241115,probe00
-2.8000000000000003,0.36666666666666664,AUD,466395,20241115,probe00
-2.7500000000000004,0.35,AUD,466395,20241115,probe00
-2.7000000000000006,0.3416666666666667,AUD,466395,20241115,probe00
-2.650000000000001,0.30833333333333335,AUD,466395,20241115,probe00
-2.600000000000001,0.2916666666666667,AUD,466395,20241115,probe00
-2.550000000000001,0.2916666666666667,AUD,466395,20241115,probe00
-2.5000000000000013,0.3,AUD,466395,20241115,probe00
-2.4500000000000015,0.30833333333333335,AUD,466395,20241115,probe00
-2.4000000000000017,0.24166666666666667,AUD,466395,20241115,probe00
-2.350000000000002,0.24166666666666667,AUD,466395,20241115,probe00
-2.300000000000002,0.275,AUD,466395,20241115,probe00
-2.250000000000002,0.275,AUD,466395,20241115,probe00
-2.2000000000000024,0.2833333333333333,AUD,466395,20241115,probe00
-2.1500000000000026,0.26666666666666666,AUD,466395,20241115,probe00
-2.1000000000000028,0.3,AUD,466395,20241115,probe00
-2.050000000000003,0.26666666666666666,AUD,466395,20241115,probe00
-2.000000000000003,0.26666666666666666,AUD,466395,20241115,probe00
-1.9500000000000033,0.25,AUD,466395,20241115,probe00
-1.9000000000000035,0.25,AUD,466395,20241115,probe00
-1.8500000000000036,0.25833333333333336,AUD,466395,20241115,probe00
-1.8000000000000038,0.26666666666666666,AUD,466395,20241115,probe00
-1.750000000000004,0.26666666666666666,AUD,466395,20241115,probe00
-1.7000000000000042,0.275,AUD,466395,20241115,probe00
-1.6500000000000044,0.25,AUD,466395,20241115,probe00
-1.6000000000000045,0.225,AUD,466395,20241115,probe00
-1.5500000000000047,0.25833333333333336,AUD,466395,20241115,probe00
-1.5000000000000049,0.23333333333333334,AUD,466395,20241115,probe00
-1.450000000000005,0.24166666666666667,AUD,466395,20241115,probe00
-1.4000000000000052,0.20833333333333334,AUD,466395,20241115,probe00
-1.3500000000000054,0.225,AUD,466395,20241115,probe00
-1.3000000000000056,0.21666666666666667,AUD,466395,20241115,probe00
-1.2500000000000058,0.2,AUD,466395,20241115,probe00
-1.200000000000006,0.24166666666666667,AUD,466395,20241115,probe00
-1.1500000000000061,0.23333333333333334,AUD,466395,20241115,probe00
-1.1000000000000063,0.2916666666666667,AUD,466395,20241115,probe00
-1.0500000000000065,0.275,AUD,466395,20241115,probe00
-1.0000000000000067,0.275,AUD,466395,20241115,probe00
-0.9500000000000068,0.2833333333333333,AUD,466395,20241115,probe00
-0.900000000000007,0.25833333333333336,AUD,466395,20241115,probe00
-0.8500000000000072,0.2916666666666667,AUD,466395,20241115,probe00
-0.8000000000000074,0.31666666666666665,AUD,466395,20241115,probe00
-0.7500000000000075,0.2916666666666667,AUD,466395,20241115,probe00
-0.7000000000000077,0.275,AUD,466395,20241115,probe00
-0.6500000000000079,0.30833333333333335,AUD,466395,20241115,probe00
-0.6000000000000081,0.4083333333333333,AUD,466395,20241115,probe00
-0.5500000000000083,0.3,AUD,466395,20241115,probe00
-0.5000000000000084,0.2916666666666667,AUD,466395,20241115,probe00
-0.4500000000000086,0.2833333333333333,AUD,466395,20241115,probe00
-0.4000000000000088,0.2833333333333333,AUD,466395,20241115,probe00
-0.35000000000000897,0.25833333333333336,AUD,466395,20241115,probe00
-0.30000000000000915,0.30833333333333335,AUD,466395,20241115,probe00
